0.4532818294,3.807
0.7959456119,3.807
0.7979025031,3.807
0.7852951947,3.808
0.7722574166,3.808
0.9249204265,3.808
0.9142096725,3.809
0.2499351051,3.809
0.4284919654,3.81
0.09572775034,3.81
0.794368047,3.812
0.8519509425,3.813
0.9256025958,3.813
0.8562422744,3.813
0.8911470179,3.814
0.2632717862,3.814
0.7853211527,3.815
0.8911202102,3.815
0.909819144,3.816
0.9098370674,3.816
0.905438118,3.817
0.8544924289,3.817
0.8560622682,3.817
0.9357385661,3.82
0.9098101823,3.821
0.8911112485,3.822
0.8911290946,3.822
0.9133598579,3.822
0.9098281057,3.823
0.462624382,3.823
0.2515420272,3.825
0.4423385352,3.826
0.5140566286,3.827
0.8022968171,3.828
0.7967359394,3.829
0.8783374537,3.83
0.4146090853,3.83
0.07449783687,3.83
0.9098012979,3.831
0.8826939122,3.832
0.2998300371,3.833
0.424644623,3.833
0.2905361557,3.834
0.9037994438,3.838
0.4499629172,3.838
0.8654612176,3.839
0.4274181088,3.839
0.289091471,3.84
0.8071932942,3.84
0.8113512052,3.841
0.9097923362,3.842
0.9062175525,3.842
0.8670009271,3.842
0.9097833746,3.843
0.4654086836,3.843
0.9035190049,3.844
0.818466471,3.845
0.2844638443,3.845
0.2762592707,3.846
0.7892019469,3.847
0.2781365884,3.847
0.4654194222,3.848
0.9256025958,3.848
0.7952340853,3.848
0.5142175525,3.849
0.8910934024,3.849
0.8192096725,3.85
0.2691393696,3.85
0.9256025958,3.852
0.5139412856,3.853
0.8331721261,3.853
0.4192722497,3.854
0.2941285538,3.855
0.2919653894,3.857
0.8803213844,3.857
0.883539864,3.857
0.8780716935,3.859
0.8644738875,3.859
0.1532988257,3.86
0.4396956119,3.86
0.8225424907,3.862
0.259716471,3.862
0.8760815822,3.862
0.8919908838,3.863
0.8413017614,3.863
0.875098115,3.865
0.2936109394,3.865
0.8797365575,3.866
0.9097744129,3.868
0.8311039864,3.87
0.8675123609,3.87
0.305763288,3.871
0.9005492893,3.872
0.4310375464,3.872
0.8910844407,3.874
0.8622921817,3.876
0.2977441286,3.876
0.4259695612,3.876
0.8214446848,3.877
0.514003013,3.878
0.8392467553,3.878
0.2440512979,3.8784
0.8559193449,3.879
0.8298416255,3.88
0.8872473733,3.881
0.8217197157,3.882
0.2843634116,3.883
0.8911380562,3.884
0.8598941595,3.884
0.8858899877,3.885
0.8932586527,3.885
0.2842088999,3.886
0.8152703956,3.886
0.8924992275,3.886
0.851960754,3.888
0.8406620828,3.888
0.3004558096,3.889
0.8158938505,3.889
0.8769174907,3.889
0.9097655284,3.89
0.9256025958,3.89
0.8764300062,3.89
0.2833822621,3.891
0.2775872991,3.892
0.8719020396,3.893
0.4110630408,3.893
0.854828492,3.895
0.2835676761,3.895
0.8646554388,3.895
0.8660475896,3.896
0.4800159147,3.897
0.8655539246,3.9
0.8455516069,3.902
0.8583359085,3.902
0.8582965081,3.902
0.8398794809,3.902
0.9017320766,3.903
0.4298516688,3.904
0.3991270087,3.909
0.2879171817,3.91
0.2880716935,3.91
0.83473733,3.91
0.2654017306,3.912
0.2954496292,3.912
0.4801464772,3.913
0.891075479,3.914
0.2924830037,3.914
0.4173593943,3.916
0.284565822,3.916
0.4175007726,3.916
0.4165474351,3.917
0.4167181706,3.917
0.8485143696,3.918
0.4028986403,3.92
0.8753530594,3.92
0.9097565668,3.922
0.3021090853,3.922
0.439487021,3.922
0.421631644,3.923
0.8779395859,3.923
0.7853041564,3.929
0.8636480223,3.93
0.8283637207,3.93
0.9256025958,3.931
0.4287453647,3.931
0.4193912237,3.931
0.4133961681,3.932
0.8436487948,3.932
0.4311518851,3.932
0.4171353523,3.933
0.835150649,3.933
0.3000077256,3.935
0.4141470952,3.937
0.4318348269,3.937
0.4239415946,3.94
0.4215373919,3.94
0.4088766997,3.94
0.3147836836,3.942
0.2788233931,3.942
0.315913937,3.945
0.3024103832,3.946
0.2852997528,3.948
0.8397056551,3.948
0.866125618,3.949
0.8225417182,3.95
0.4131644005,3.951
0.2941980841,3.953
0.8310970334,3.954
0.4800454265,3.955
0.8373957046,3.959
0.2798624846,3.965
0.3468704419,3.967
0.3082277503,3.967
0.2767413474,3.967
0.9191131026,3.97
0.4049752781,3.971
0.8629156366,3.974
0.8437113721,3.974
0.3064122374,3.975
0.480035615,3.98
0.2896322621,3.98
0.2972110631,3.98
0.3621600742,3.98
0.4118355995,3.98
0.3211673363,3.982
0.480056165,3.985
0.3917954265,3.985
0.4800660538,3.986
0.3501434642,3.989
0.3160754018,3.989
0.2974119283,3.99
0.41970411,3.99
0.4021191286,3.993
0.2897906366,3.995
0.3469097651,3.996
0.4263141224,3.999
0.2882153894,3.999
0.41493356,4
0.3896121755,4
0.2972651422,4
0.4047589617,4
0.4682478368,4.004
0.3113179852,4.004
0.3501345025,4.009
0.3408992584,4.01
0.3475200865,4.013
0.2972728677,4.013
0.4041355068,4.013
0.5140655903,4.015
0.3111789246,4.015
0.3148485785,4.015
0.3116270087,4.016
0.2932787392,4.016
0.2930546972,4.017
0.4072450556,4.019
0.9225587145,4.02
0.3501524258,4.021
0.3851823239,4.023
0.3468803307,4.026
0.3908915328,4.026
0.2921029048,4.029
0.3501792336,4.031
0.3213303461,4.033
0.3233699011,4.034
0.3468409302,4.037
0.4070233313,4.038
0.3406211372,4.04
0.4247129172,4.042
0.3161696539,4.043
0.3276058406,4.044
0.3469294654,4.045
0.3786773795,4.046
0.3209904203,4.046
0.2800208591,4.047
0.3468606304,4.049
0.4127951174,4.05
0.3242645241,4.052
0.4247764215,4.053
0.3183250927,4.053
0.3926599197,4.053
0.4130523795,4.054
0.3146786156,4.055
0.4035313659,4.056
0.4247942676,4.057
0.424785306,4.058
0.3597110631,4.058
0.4247674598,4.059
0.3310390915,4.059
0.3289400495,4.06
0.3864879481,4.06
0.3385197775,4.06
0.3574134735,4.061
0.3806860321,4.063
0.3723578492,4.064
0.4042954265,4.066
0.4247218789,4.068
0.4270372373,4.068
0.2970781829,4.069
0.4068216935,4.07
0.3457586527,4.07
0.3140142151,4.07
0.3468901422,4.071
0.3478368356,4.071
0.4064122373,4.072
0.3356535847,4.073
0.4039168727,4.074
0.378592398,4.075
0.3210367738,4.075
0.4178059333,4.075
0.3141764524,4.075
0.3150030903,4.075
0.4040636589,4.075
0.3920117429,4.076
0.3157911001,4.079
0.3714385044,4.08
0.347736403,4.081
0.3790095797,4.081
0.3433405439,4.082
0.3501613103,4.086
0.3687577256,4.087
0.3340621137,4.089
0.4049683251,4.09
0.3758111867,4.091
0.3850818913,4.091
0.3658065513,4.092
0.4062654512,4.092
0.315605686,4.092
0.3849428307,4.093
0.3210754017,4.093
0.3847728677,4.093
0.402269005,4.094
0.375618047,4.095
0.3384425216,4.095
0.3469196539,4.097
0.2911410692,4.097
0.4247584982,4.098
0.3529048208,4.098
0.3574242893,4.098
0.2926985476,4.098
0.404861712,4.1
0.376104759,4.1
0.3037160074,4.1
0.4030438814,4.1
0.3255021632,4.101
0.3778275649,4.101
0.3265760198,4.101
0.3380485167,4.101
0.3712530903,4.103
0.3984232077,4.104
0.3260970334,4.104
0.350170272,4.105
0.3213457973,4.105
0.3479063659,4.106
0.3194221261,4.107
0.3212067367,4.108
0.4091331891,4.109
0.3290250309,4.11
0.4479295427,4.111
0.3967274413,4.111
0.3784378863,4.111
0.4041656366,4.111
0.321500309,4.111
0.3158220025,4.112
0.2983699011,4.112
0.3636433869,4.113
0.3068757726,4.113
0.3288705192,4.113
0.3808868974,4.116
0.3070998146,4.116
0.3155207046,4.117
0.4029125464,4.118
0.2957710136,4.118
0.403631026,4.119
0.3948794809,4.119
0.3983235476,4.12
0.3689045118,4.12
0.4030516069,4.12
0.4034919654,4.12
0.3214462299,4.12
0.4059324784,4.122
0.3066571385,4.122
0.3613875155,4.123
0.3130152967,4.123
0.3203569221,4.123
0.3919854759,4.124
0.3210599506,4.124
0.3690435723,4.125
0.2918448702,4.125
0.2947187886,4.125
0.3572620519,4.125
0.424740652,4.126
0.3374922744,4.128
0.318131953,4.129
0.3716161929,4.129
0.3917413474,4.129
0.4365482077,4.129
0.3249768232,4.13
0.3205268851,4.13
0.3423748455,4.131
0.3156674907,4.132
0.3182941904,4.135
0.3918958591,4.137
0.3205809642,4.138
0.3477595798,4.138
0.3216934487,4.138
0.4479295427,4.139
0.3296430779,4.139
0.3983011434,4.14
0.3915945612,4.14
0.3096724351,4.14
0.3048014524,4.141
0.4682478368,4.142
0.2993201483,4.144
0.3412067367,4.145
0.4682478368,4.147
0.3218402349,4.147
0.3743974042,4.148
0.3304588999,4.148
0.3920426452,4.148
0.3415482077,4.15
0.3605840544,4.15
0.3200355377,4.15
0.3998910692,4.15
0.3853399258,4.15
0.4479295427,4.151
0.3342320767,4.151
0.3911619283,4.154
0.3913009889,4.154
0.3661619283,4.154
0.315493665,4.155
0.3938674289,4.156
0.3224768232,4.16
0.3320611867,4.16
0.2964840853,4.161
0.3230608776,4.162
0.3992266688,4.164
0.3967784302,4.164
0.3289014215,4.164
0.3295889988,4.164
0.4479295427,4.165
0.3683250927,4.165
0.3468999537,4.167
0.3029743511,4.167
0.3970101978,4.167
0.3937422744,4.168
0.3751622373,4.171
0.3121523486,4.175
0.4002008653,4.176
0.3556474042,4.176
0.3563349815,4.18
0.3163705192,4.18
0.3146747528,4.181
0.3938890606,4.182
0.3579496292,4.184
0.3753090235,4.184
0.3762824475,4.184
0.3590543882,4.185
0.3768927689,4.186
0.3597805934,4.187
0.3468508189,4.188
0.3570457355,4.188
0.3645009271,4.188
0.3358389988,4.188
0.3604913474,4.19
0.3468325093,4.19
0.365906984,4.192
0.3596956119,4.192
0.3612484549,4.193
0.3273570767,4.194
0.3584440668,4.194
0.3345642769,4.198
0.3796739802,4.198
0.3795040173,4.199
0.3651730532,4.199
0.2989300062,4.199
0.3761233004,4.2
0.3168556861,4.2
0.381381335,4.2
0.3113156675,4.201
0.3825370828,4.201
0.3720774104,4.203
0.3572388752,4.204
0.3800162238,4.204
0.3515095798,4.204
0.3849505563,4.209
0.3585754018,4.212
0.3783413165,4.213
0.3324320148,4.217
0.3969568912,4.219
0.3063009889,4.22
0.3299134734,4.221
0.3650339926,4.223
0.3017019469,4.223
0.3026158838,4.223
0.3287469098,4.225
0.3601205192,4.227
0.3792019469,4.227
0.3103692831,4.23
0.4085993511,4.232
0.3594020396,4.232
0.3677997528,4.234
0.3291548208,4.236
0.3088295736,4.236
0.4098362176,4.236
0.3219144005,4.237
0.3189987639,4.238
0.3176375155,4.238
0.3468788628,4.238
0.3430855995,4.239
0.3640837454,4.241
0.3170758653,4.241
0.3673053152,4.242
0.3512515451,4.242
0.3653043882,4.242
0.2953206119,4.243
0.3337530902,4.243
0.3634270705,4.244
0.3473655748,4.244
0.3795271941,4.244
0.3294344871,4.246
0.3688272559,4.248
0.3432246601,4.248
0.3284788319,4.249
0.3639369592,4.249
0.372512361,4.249
0.3237793573,4.25
0.3273099506,4.25
0.3665559333,4.251
0.38690822,4.252
0.3296562114,4.253
0.4046593016,4.254
0.4035437269,4.254
0.3788318912,4.255
0.4479295427,4.257
0.3081350433,4.257
0.3260058714,4.257
0.3078924599,4.258
0.3804820767,4.258
0.3633961681,4.259
0.3722574166,4.259
0.4479295427,4.26
0.4037530903,4.261
0.3672211063,4.261
0.3250533066,4.262
0.3251776885,4.263
0.3249845488,4.265
0.3556319531,4.265
0.3761820148,4.266
0.3287778121,4.268
0.4479295427,4.269
0.3978584672,4.271
0.3721029048,4.274
0.33532911,4.276
0.3060166873,4.276
0.3302843016,4.277
0.4066069221,4.278
0.4083104141,4.279
0.3555083437,4.281
0.3363233931,4.283
0.4479295427,4.284
0.3640412547,4.284
0.3923802534,4.285
0.3716571384,4.285
0.329782911,4.286
0.3401846415,4.287
0.3833598579,4.29
0.3202549444,4.294
0.3093039246,4.295
0.3716393696,4.297
0.3719097651,4.298
0.3783984858,4.303
0.365309796,4.304
0.3354913474,4.312
0.3726591471,4.312
0.3681906675,4.313
0.3353530593,4.325
0.3360112794,4.326
0.3551398332,4.326
0.3294862485,4.326
0.2823377627,4.33
0.3497535538,4.334
0.3789717244,4.338
0.3204511743,4.341
0.3431497219,4.344
0.3950077256,4.344
0.3571291718,4.366
0.3511526576,4.367
0.3620241038,4.367
0.4479295427,4.38
0.3874428307,4.384
0.3825471261,4.385
0.3729233622,4.386
0.3563365266,4.394
0.3817274413,4.396
0.3837121446,4.399
0.3644267614,4.402
0.3759100742,4.41
0.3640605686,4.425
0.3245797281,4.445
0.3308343634,4.499
0.3270163783,4.51
0.3586263906,4.544
